Date,level_0,index,Ticker,Exp_Month,Volume,Settle,Open,Last,Low,High,TTE,Abs_Log_Return,Vol_2,Change_2,Vol_5,Change_5,Vol_10,Change_10,Vol_20,Change_20
2012-06-05,2165,2165,FCK13,MAY 13,3,163.0,162.35,163.0,162.7,163.0,1.0198412698412698,0.0,0.0,0.0,2.1743648665862176,0.5,1.640594865411197,0.25,5.825991112548967,3.5999999999999943
2012-06-04,2166,2166,FCK13,MAY 13,3,163.0,162.35,163.0,162.775,163.0,1.0238095238095237,0.0,0.0,0.0,2.1743648665862176,0.5,2.6090416688171714,1.0,5.825991112548967,3.5999999999999943
2012-06-01,2167,2167,FCK13,MAY 13,3,163.0,162.35,163.0,163.0,163.0,1.0277777777777777,0.0,0.0,0.0,2.1741569028881065,0.25,4.9650503314196905,0.5500000000000114,5.825991112548967,3.5999999999999943
2012-05-31,2168,2168,FCK13,MAY 13,3,163.0,162.35,163.0,163.0,163.0,1.0317460317460319,0.0,3.437972721330096,0.5,2.1741569028881065,0.25,4.9650503314196905,0.5500000000000114,6.24913108034112,5.0
2012-05-30,2169,2169,FCK13,MAY 13,3,163.0,162.35,163.0,163.0,163.0,1.0357142857142858,0.30627895305457287,3.437972721330096,0.5,2.1741569028881065,0.25,6.983897261571713,2.5,6.24913108034112,5.0
2012-05-29,2170,2170,FCK13,MAY 13,3,163.5,162.35,163.5,162.85,162.35,1.0396825396825398,0.0,1.7176701378225676,0.25,1.0863499808751853,0.25,7.430862701200934,4.300000000000011,6.303497725727846,5.5
2012-05-25,2171,2171,FCK13,MAY 13,3,163.5,162.35,163.5,162.85,162.35,1.0476190476190477,0.1530222180767815,1.7176701378225676,0.25,3.1625356188796143,0.5,7.430862701200934,4.300000000000011,6.303497725727846,5.5
2012-05-24,2172,2172,FCJ13,APR 13,3,163.25,162.35,163.25,162.85,162.35,0.9523809523809523,0.0,0.0,0.0,6.713378109055262,0.8000000000000114,7.4533474576118754,3.8499999999999943,6.456220101953447,6.25
2012-05-23,2173,2173,FCJ13,APR 13,3,163.25,162.35,163.25,162.0,162.35,0.9563492063492064,0.0,0.0,0.0,6.713378109055262,0.8000000000000114,7.4533474576118754,3.8499999999999943,6.456220101953447,6.25
2012-05-22,2174,2174,FCJ13,APR 13,3,163.25,163.25,163.25,163.25,163.25,0.9603174603174603,0.0,5.145145216185667,0.75,8.701917027261103,2.75,7.4533474576118754,3.8499999999999943,6.456220101953447,6.25
2012-05-21,2175,2175,FCJ13,APR 13,5,163.25,163.0,163.25,163.25,164.15,0.9642857142857143,0.4583659667658502,5.514274355247584,0.8000000000000114,7.446664903088566,4.050000000000011,7.4533474576118754,3.8499999999999943,7.304641472382493,4.25
2012-05-18,2176,2176,FCJ13,APR 13,5,164.0,163.0,164.0,163.0,164.0,0.9682539682539683,0.949616570908951,10.659419571433252,1.5500000000000114,8.898073198688124,4.800000000000011,7.629221219604293,4.599999999999994,7.3678085645040525,5.0
2012-05-17,2177,2177,FCJ13,APR 13,14,162.45,163.0,162.45,162.775,163.0,0.9722222222222222,0.0,13.555635069221141,1.9499999999999886,8.745732659516374,3.049999999999983,6.847982672005981,3.049999999999983,7.072582331815319,4.449999999999989
2012-05-16,2178,2178,FCJ13,APR 13,3,162.45,162.225,162.45,162.225,162.625,0.9761904761904762,1.207631954503885,4.426736578448512,3.25,8.745732659516374,3.049999999999983,7.476793237013899,4.449999999999989,7.072582331815319,4.449999999999989
2012-05-15,2179,2179,FCJ13,APR 13,40,160.5,160.15,160.5,159.2,160.5,0.9801587301587301,0.8132669159787831,9.128898490772627,1.3000000000000114,5.617481924568273,1.0999999999999943,5.60947997479171,2.5,6.2143038402,2.5
2012-05-14,2180,2180,FCJ13,APR 13,40,159.2,160.15,159.2,159.2,161.425,0.9841269841269841,0.0,1.4092873364446428,0.20000000000001705,0.89131157215973,0.20000000000001705,4.4032231271894595,1.1999999999999886,5.80700640876448,1.5999999999999943
2012-05-11,2181,2181,FCJ13,APR 13,40,159.2,160.15,159.2,159.2,159.2,0.9880952380952381,0.12554929458321595,1.4092873364446428,0.20000000000001705,0.89131157215973,0.20000000000001705,4.4032231271894595,1.1999999999999886,5.799629889683214,2.1999999999999886
2012-05-10,2182,2182,FCJ13,APR 13,2,159.4,160.15,159.4,160.15,162.0,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,5.1607714802810225,2.4000000000000057,5.840487293012455,2.4000000000000057
2012-05-09,2183,2183,FCJ13,APR 13,2,159.4,160.15,159.4,160.15,159.5,0.996031746031746,0.0,0.0,0.0,6.262809384056142,1.4000000000000057,5.1607714802810225,2.4000000000000057,8.405451599104977,5.400000000000006
2012-05-08,2184,2184,FCJ13,APR 13,2,159.4,160.15,159.4,160.15,160.2,1.0,0.0,0.0,0.0,6.262809384056142,1.4000000000000057,5.1607714802810225,2.4000000000000057,8.405451599104977,5.400000000000006
2012-05-07,2185,2185,FCJ13,APR 13,2,159.4,160.15,159.4,160.15,160.2,1.003968253968254,0.0,0.0,0.0,6.262809384056142,1.4000000000000057,7.500569484761941,0.4000000000000057,8.405451599104977,5.400000000000006
2012-05-04,2186,2186,FCJ13,APR 13,2,159.4,160.15,159.4,160.15,160.2,1.007936507936508,0.0,9.902371102546743,1.4000000000000057,6.262809384056142,1.4000000000000057,7.500569484761941,0.4000000000000057,8.405451599104977,5.400000000000006
2012-05-03,2187,2187,FCJ13,APR 13,3,159.4,160.0,159.4,160.0,160.0,1.0119047619047619,0.8821733329147818,9.902371102546743,1.4000000000000057,6.739848474822058,2.4000000000000057,7.513792030013529,1.4000000000000057,8.405451599104977,5.400000000000006
2012-05-02,2188,2188,FCJ13,APR 13,2,158.0,158.0,158.0,158.0,158.0,1.0158730158730158,0.0,0.0,0.0,4.507504500961523,1.0,7.0251411485172985,0.0,8.120431787897195,3.5
2012-05-01,2189,2189,FCJ13,APR 13,2,158.0,158.0,158.0,158.0,158.0,1.0198412698412698,0.0,0.0,0.0,4.507504500961523,1.0,7.0251411485172985,0.0,8.120431787897195,3.5
2012-04-30,2190,2190,FCJ13,APR 13,2,158.0,158.0,158.0,158.0,158.0,1.0238095238095237,0.0,7.126990393249425,1.0,8.990135678674772,1.0,6.883172600772619,0.4000000000000057,8.19653645397533,2.4000000000000057
2012-04-27,2191,2191,FCJ13,APR 13,7,158.0,156.425,158.0,157.475,156.55,1.0277777777777777,0.6349227678659197,7.126990393249425,1.0,8.990135678674772,1.0,6.715301594553472,1.0,8.145356581368075,2.1999999999999886
2012-04-26,2192,2192,FCH13,MAR 13,7,157.0,156.425,157.0,156.0,156.55,0.9523809523809523,0.0,0.0,0.0,8.983026011151004,1.0,6.6285770718024954,0.0,8.687661393402122,0.6999999999999886
2012-04-25,2193,2193,FCH13,MAR 13,1,157.0,156.0,157.0,156.0,156.0,0.9563492063492064,0.0,14.209015248164983,2.0,8.983026011151004,1.0,10.506505366750016,3.0,8.687661393402122,0.6999999999999886
2012-04-24,2194,2194,FCH13,MAR 13,8,157.0,157.1,157.0,156.0,157.1,0.9603174603174603,1.2658396871923827,14.209015248164983,2.0,8.983026011151004,1.0,10.506505366750016,3.0,8.598609979288224,0.0
2012-04-23,2195,2195,FCH13,MAR 13,8,159.0,159.25,159.0,158.7,159.275,0.9642857142857143,0.0,7.0820248549155576,1.0,4.389793271723191,1.4000000000000057,9.625849048034237,5.0,7.990229769557596,2.0
2012-04-20,2196,2196,FCH13,MAR 13,8,159.0,159.25,159.0,158.7,159.275,0.9682539682539683,0.630916919326463,7.0820248549155576,1.0,4.254659888149228,2.0,9.625849048034237,5.0,7.990229769557596,2.0
2012-04-19,2197,2197,FCH13,MAR 13,5,158.0,159.0,158.0,158.6,159.0,0.9722222222222222,0.0,0.0,0.0,2.852157949117944,1.0,9.575268714209257,4.0,7.902303778916727,1.5999999999999943
2012-04-18,2198,2198,FCH13,MAR 13,17,158.0,159.525,158.0,159.125,159.525,0.9761904761904762,0.0,2.8453683576222355,0.4000000000000057,12.840106192204608,4.0,9.469894317268524,3.5,7.902303778916727,1.5999999999999943
2012-04-17,2199,2199,FCH13,MAR 13,15,158.0,159.025,158.0,158.6,159.25,0.9801587301587301,0.2534855603188113,1.436253678004954,1.0,12.840106192204608,4.0,9.469894317268524,3.5,8.640650543652546,0.5
2012-04-16,2200,2200,FCH13,MAR 13,3,157.6,156.675,157.6,156.675,157.6,0.9841269841269841,0.3814372075471084,4.28162203562719,0.5999999999999943,13.281213002602238,3.5999999999999943,9.696152814725158,2.0,8.72657049374598,0.9000000000000057
2012-04-13,2201,2201,FCH13,MAR 13,3,157.0,156.675,157.0,156.675,157.5,0.9880952380952381,0.0,21.65656658252019,3.0,13.69681533997055,3.0,9.744862209690092,1.1999999999999886,8.808547778722643,1.5
2012-04-12,2202,2202,FCH13,MAR 13,8,157.0,156.1,157.0,156.1,157.0,0.9920634920634921,1.9293202934678177,21.65656658252019,3.0,13.69681533997055,3.0,10.535839535300617,0.6999999999999886,8.785306780395903,2.5
2012-04-11,2203,2203,FCH13,MAR 13,3,154.0,155.0,154.0,155.0,155.0,0.996031746031746,0.0,0.0,0.0,2.3012324006194724,0.5,6.546276717913711,3.6999999999999886,6.595204858852275,5.5
2012-04-10,2204,2204,FCH13,MAR 13,5,154.0,153.0,154.0,153.0,153.025,1.0,0.0,0.0,0.0,2.3012324006194724,0.5,6.47505152896642,3.0,6.575569104518987,4.699999999999989
2012-04-09,2205,2205,FCH13,MAR 13,5,154.0,153.375,154.0,153.375,153.5,1.003968253968254,0.0,0.0,0.0,4.986769774122095,1.5999999999999943,6.47505152896642,3.0,6.575569104518987,4.699999999999989
2012-04-05,2206,2206,FCH13,MAR 13,2,154.0,153.0,154.0,153.0,154.0,1.0119047619047619,0.0,3.6385679056671214,0.5,4.727971028599186,1.8000000000000114,6.47505152896642,3.0,6.530248741887152,5.5
2012-04-04,2207,2207,FCH13,MAR 13,2,154.0,153.0,154.0,153.0,154.0,1.0158730158730158,0.3241493924170946,3.6385679056671214,0.5,7.80443690027653,3.6999999999999886,6.29096018729942,2.4000000000000057,6.445930266957946,5.199999999999989
2012-04-03,2208,2208,FCH13,MAR 13,2,154.5,154.0,154.5,154.0,154.0,1.0198412698412698,0.0,7.9635737928828005,1.0999999999999943,8.506435633602141,3.1999999999999886,6.492475968572809,1.9000000000000057,6.460673856371898,4.0
2012-04-02,2209,2209,FCH13,MAR 13,8,154.5,156.0,154.5,154.0,156.0,1.0238095238095237,0.7094515406490309,6.521701769279195,1.3000000000000114,7.704002501662644,2.5,8.092420423998387,4.0,7.076607570343508,5.949999999999989
2012-03-30,2210,2210,FCH13,MAR 13,23,155.6,157.8,155.6,155.4,157.8,1.0277777777777777,0.12845216923569325,12.164321428475937,2.0999999999999943,8.118187763555571,1.4000000000000057,8.168064925181191,2.9000000000000057,7.349714401586863,6.5
2012-03-29,2211,2211,FCF13,JAN 13,23,155.8,157.8,155.8,155.4,157.8,0.873015873015873,1.2121360532344916,13.606193452079543,1.8999999999999773,8.39268077920553,1.1999999999999886,8.290252198280582,2.6999999999999886,7.280722417400277,5.699999999999989
2012-03-28,2212,2212,FCF13,JAN 13,28,157.7,157.5,157.7,157.05,157.9,0.876984126984127,0.0,4.993640591712879,0.6999999999999886,3.615412345874665,1.299999999999983,6.98069283422464,1.8000000000000114,6.7688229279794605,3.8000000000000114
2012-03-27,2213,2213,FCF13,JAN 13,10,157.7,157.975,157.7,157.975,158.25,0.8809523809523809,0.44486886206849263,4.993640591712879,0.6999999999999886,3.615412345874665,1.299999999999983,6.98069283422464,1.8000000000000114,6.643223741235635,3.3000000000000114
2012-03-26,2214,2214,FCF13,JAN 13,3,157.0,156.2,157.0,156.0,156.3,0.8849206349206349,0.0,0.0,0.0,9.174917549314626,1.5,7.025165605922472,1.6999999999999886,6.691118111506183,4.199999999999989
2012-03-23,2215,2215,FCF13,JAN 13,4,157.0,156.4,157.0,155.475,156.6,0.8888888888888888,0.0,4.29801628889194,0.5999999999999943,9.174917549314626,1.5,7.025165605922472,1.6999999999999886,6.618797661566933,4.400000000000006
2012-03-22,2216,2216,FCF13,JAN 13,10,157.0,157.0,157.0,157.0,157.0,0.8928571428571429,0.38289772370969644,4.29801628889194,0.5999999999999943,9.174917549314626,1.5,6.906786525949864,2.5,6.618797661566933,4.400000000000006
2012-03-21,2217,2217,FCF13,JAN 13,11,156.4,157.125,156.4,156.45,157.175,0.8968253968253969,0.0,14.971604311965294,2.0999999999999943,9.405129276249909,3.0999999999999943,6.938129914406469,2.799999999999983,6.737983364179069,5.0
2012-03-20,2218,2218,FCF13,JAN 13,7,156.4,156.25,156.4,156.225,157.175,0.9007936507936508,1.3337765206124175,14.971604311965294,2.0999999999999943,9.405129276249909,3.0999999999999943,6.726175655493089,2.0999999999999943,6.629285456482789,4.599999999999994
2012-03-19,2219,2219,FCF13,JAN 13,7,158.5,156.4,158.5,156.4,157.125,0.9047619047619048,0.0,0.0,0.0,4.9708813548536614,0.19999999999998863,6.284687737925965,1.9499999999999886,5.5320041177837425,1.8499999999999943
2012-03-16,2220,2220,FCF13,JAN 13,7,158.5,157.55,158.5,157.55,157.7,0.9087301587301587,0.0,7.059754189451387,1.0,4.9708813548536614,0.19999999999998863,6.775020511419025,3.5999999999999943,5.42580703360519,1.5
2012-03-15,2221,2221,FCF13,JAN 13,1,158.5,160.0,158.5,158.5,160.0,0.9126984126984127,0.6289328907564062,7.059754189451387,1.0,4.807469898823837,1.0,6.324700278849632,3.0,5.346940790370758,1.3000000000000114
2012-03-14,2222,2222,FCF13,JAN 13,4,159.5,159.5,159.5,159.45,159.5,0.9166666666666666,0.0,5.644246793760517,0.8000000000000114,4.016186162736893,0.30000000000001137,6.708725901527583,2.0,5.33373642859214,0.30000000000001137
2012-03-13,2223,2223,FCF13,JAN 13,8,159.5,158.95,159.5,158.95,160.0,0.9206349206349206,0.5028294692535518,5.644246793760517,0.8000000000000114,3.5578807878899488,1.0,6.328334952264666,1.5,5.234825756648018,0.3499999999999943
2012-03-12,2224,2224,FCF13,JAN 13,1,158.7,158.25,158.7,158.25,158.25,0.9246031746031746,0.0,5.644246793760517,0.8000000000000114,7.398621514516012,1.75,6.532333118483073,2.5,5.272620582248484,0.4000000000000057
2012-03-09,2225,2225,FCF13,JAN 13,1,158.7,159.25,158.7,158.7,159.25,0.9285714285714286,0.5028294692535518,3.5309787405873014,0.5,6.840337342998745,3.4000000000000057,6.336758842264021,2.700000000000017,5.167781475769842,0.7750000000000057
2012-03-08,2226,2226,FCF13,JAN 13,2,159.5,159.5,159.5,159.5,159.725,0.9325396825396826,0.18826488146164166,2.8332180831049554,1.0,7.109202231447164,2.0,6.670389332871475,1.9000000000000057,5.212605930950024,0.025000000000005684
2012-03-07,2227,2227,FCF13,JAN 13,14,159.2,158.75,159.2,158.5,159.2,0.9365079365079365,0.4406680092947646,8.779156404743224,1.25,7.953580823615746,2.3000000000000114,6.885693658586378,2.200000000000017,5.205033345240209,0.09999999999999432
2012-03-06,2228,2228,FCF13,JAN 13,8,158.5,160.1,158.5,158.25,160.1,0.9404761904761905,1.2227774238531275,2.2413048429462608,3.5999999999999943,8.181045072394,2.5,6.891586145917837,2.5,5.219329420037515,0.5
2012-03-05,2229,2229,FCF13,JAN 13,3,160.45,161.0,160.45,160.1,161.0,0.9444444444444444,1.0231061185764112,7.321796898237362,1.0500000000000114,6.286923909453827,0.75,4.901163234208353,0.09999999999999432,3.8058089186537716,1.3499999999999943
2012-03-02,2230,2230,FCF13,JAN 13,3,162.1,161.525,162.1,161.5,162.1,0.9484126984126984,0.3708286078919265,4.162540799837774,0.5999999999999943,2.405177845469595,0.6999999999999886,2.444068343004471,2.0999999999999943,2.3050026250003373,3.0
2012-03-01,2231,2231,FCF13,JAN 13,21,161.5,161.3,161.5,161.3,162.0,0.9523809523809523,0.0,3.4806143113680035,0.5,2.017585716162884,0.09999999999999432,2.206699408119684,1.6999999999999886,2.2032391647378726,2.4000000000000057
2012-02-29,2232,2232,FCF13,JAN 13,4,161.5,161.0,161.5,161.0,161.5,0.9563492063492064,0.31007776782479013,2.087073206214644,0.30000000000001137,2.017585716162884,0.09999999999999432,2.206699408119684,1.6999999999999886,2.165198333283476,2.5
2012-02-28,2233,2233,FCF13,JAN 13,10,161.0,160.35,161.0,160.3,161.0,0.9603174603174603,0.12414650880643308,0.0017278877388419355,0.4000000000000057,1.6478380661297403,0.0,2.439977804907671,1.8499999999999943,2.0612253411807946,2.1999999999999886
2012-02-27,2234,2234,FCF13,JAN 13,12,161.2,161.25,161.2,160.35,161.25,0.9642857142857143,0.12399257633211036,1.3918132174145175,0.20000000000001705,2.74906349764023,0.8499999999999943,2.526525501291303,2.0999999999999943,2.1072520663257803,2.3999999999999773
2012-02-24,2235,2235,FCF13,JAN 13,44,161.4,160.75,161.4,160.375,160.75,0.9682539682539683,0.0,0.0,0.0,2.7630313852406423,1.4000000000000057,2.5489130562509663,1.9250000000000114,2.40207791321741,3.3000000000000114
2012-02-23,2236,2236,FCF13,JAN 13,23,161.4,160.75,161.4,160.65,161.5,0.9722222222222222,0.0,2.7853543225678767,0.4000000000000057,2.38261412244006,1.5999999999999943,2.5489130562509663,1.9250000000000114,2.8594942033734156,2.3499999999999943
2012-02-22,2237,2237,FCF13,JAN 13,17,161.4,161.2,161.4,161.05,161.4,0.9761904761904762,0.24813908513854344,1.75563951890902,1.0500000000000114,2.38261412244006,1.5999999999999943,2.3855895389334005,2.3000000000000114,2.794285014255687,2.5999999999999943
2012-02-21,2238,2238,FCF13,JAN 13,5,161.0,160.625,161.0,160.6,161.0,0.9801587301587301,0.40454388452992873,2.0882129335142836,1.0,2.8178602582745245,1.8499999999999943,2.4411390464101492,2.0,3.928602675419781,3.6999999999999886
2012-02-17,2239,2239,FCF13,JAN 13,14,160.35,160.0,160.35,160.0,161.5,0.9880952380952381,0.21851109053372397,1.048781705494233,0.549999999999983,2.6086248914881156,1.25,2.110269710817426,1.25,3.8742517144020625,3.1999999999999886
2012-02-16,2240,2240,FCF13,JAN 13,22,160.0,159.725,160.0,159.725,160.0,0.9920634920634921,0.1250781901652509,1.4039992024683803,0.19999999999998863,2.6365584878866613,0.5250000000000057,2.161086178772656,0.9000000000000057,3.874289473087512,3.0999999999999943
2012-02-15,2241,2241,FCF13,JAN 13,32,159.8,159.75,159.8,159.75,160.0,0.996031746031746,0.0,4.575163508453756,0.6500000000000057,2.87901873513934,0.32500000000001705,2.2363869389381743,0.700000000000017,4.100920014434378,3.8000000000000114
2012-02-14,2242,2242,FCF13,JAN 13,26,159.8,159.25,159.8,159.25,159.95,1.0,0.40758796040725187,4.222454246782693,0.700000000000017,2.661003210168545,0.700000000000017,2.176331161280665,0.8000000000000114,4.100920014434378,3.8000000000000114
2012-02-13,2243,2243,FCF13,JAN 13,5,159.15,159.0,159.15,159.0,159.25,1.003968253968254,0.03142183843607427,2.2899127295668524,0.32499999999998863,1.8084348707429836,0.15000000000000568,1.4280027739823433,0.3499999999999943,4.185553473122357,3.950000000000017
2012-02-10,2244,2244,FCF13,JAN 13,4,159.1,159.0,159.1,158.5,159.3,1.007936507936508,0.23542347842777644,2.6426219912379163,0.375,1.7311541116055054,0.0,1.4671400820576852,0.29999999999998295,4.142793987024724,4.099999999999994
2012-02-09,2245,2245,FCF13,JAN 13,5,159.475,159.425,159.475,159.0,159.425,1.0119047619047619,0.0,2.6426219912379163,0.375,1.5317368562086564,0.375,2.2446868650217624,1.375,4.215032835011637,4.474999999999994
2012-02-08,2246,2246,FCF13,JAN 13,27,159.475,159.0,159.475,159.0,159.5,1.0158730158730158,0.23542347842777644,1.9368708104715016,0.4749999999999943,1.5317368562086564,0.375,3.2796395163483094,0.42499999999998295,4.1787792278180955,4.375
2012-02-07,2247,2247,FCF13,JAN 13,5,159.1,158.75,159.1,158.75,159.1,1.0198412698412698,0.06287331235093063,0.0,0.0,0.5466725139354083,0.09999999999999432,3.252050716316192,0.29999999999998295,4.854124383322373,5.400000000000006
2012-02-06,2248,2248,FCF13,JAN 13,1,159.0,158.975,159.0,158.75,159.0,1.0238095238095237,0.06287331235093063,0.7057511807664147,0.09999999999999432,0.8357319536787567,0.19999999999998863,5.097058498362467,1.6999999999999886,4.890457830151437,5.300000000000011
2012-02-03,2249,2249,FCF13,JAN 13,1,159.1,159.0,159.1,159.0,159.0,1.0277777777777777,0.0,0.0,0.0,0.893450020300964,0.29999999999998295,5.067958176404946,1.9499999999999886,4.925991174481052,5.400000000000006
2012-02-02,2250,2250,FCF13,JAN 13,5,159.1,159.0,159.1,159.0,159.0,1.0317460317460319,0.0,0.7057511807664147,0.09999999999999432,2.9212355651273847,1.0,4.914793233328884,2.1999999999999886,4.859198847300487,5.949999999999989
2012-02-01,2251,2251,FCF13,JAN 13,5,159.1,159.0,159.1,159.0,159.1,1.0357142857142858,0.06287331235093063,0.7070837647603889,0.29999999999998295,4.13563978771367,0.04999999999998295,4.914167636608341,3.0999999999999943,4.778561453187898,6.199999999999989
2012-01-31,2252,2252,FCF13,JAN 13,28,159.0,158.25,159.0,158.5,159.0,1.0396825396825398,0.12586534071958866,1.4128349455268037,0.19999999999998863,3.9210900861672755,0.19999999999998863,5.014176061881179,3.0,4.818893560039594,6.099999999999994
2012-01-30,2253,2253,FCF13,JAN 13,28,158.8,158.25,158.8,158.5,158.8,1.0436507936507937,0.0,4.958973361790389,0.700000000000017,5.926035895780366,1.5,4.993077427145414,3.6000000000000227,4.886279394424309,5.900000000000006
2012-01-27,2254,2254,FCF13,JAN 13,28,158.8,158.25,158.8,157.55,158.8,1.0476190476190477,0.44178045976090985,1.765766002052282,0.25,5.51491015277448,1.6500000000000057,4.777943830311295,3.8000000000000114,4.886279394424309,5.900000000000006
2012-01-26,2255,2255,FCX12,NOV 12,28,158.1,158.25,158.1,157.55,158.25,0.873015873015873,0.599087397972653,4.958973361790389,0.700000000000017,5.888870779466665,1.1999999999999886,5.076792766763543,3.0999999999999943,4.89537063556162,5.25
